Date,Open,High,Low,Close,Adj Close,Volume
2007-12-07,22.931688,23.244781,22.817837,23.149904,12.039480,39017604
2007-12-10,23.140417,23.197344,22.931688,23.121443,12.024679,26338511
2007-12-11,23.111954,23.149904,22.552181,22.609108,11.758235,46340691
2007-12-12,22.789373,22.960152,22.352942,22.590134,11.748366,45751083
2007-12-13,22.438330,22.609108,22.239088,22.428843,11.664480,38185471
2007-12-14,22.191650,22.267551,21.850096,21.916510,11.398033,46297477
2007-12-17,21.869070,22.134726,21.745731,21.793169,11.333890,46306541
2007-12-18,21.973434,22.352942,21.802656,22.172676,11.531262,46285778
2007-12-19,22.134726,22.277040,21.831120,22.077799,11.481914,37189863
2007-12-20,21.916510,22.106262,21.869070,22.030361,11.457245,34933038
2007-12-21,22.172676,22.229603,21.944971,22.049335,11.467112,64868114
2007-12-24,21.944971,22.827324,21.935484,22.134726,11.511520,22569513
2007-12-26,22.049335,22.068312,21.907021,22.011385,11.447379,22599973
2007-12-27,22.058825,22.087288,21.726755,21.745731,11.309217,37962761
2007-12-28,21.869070,21.916510,21.650854,21.726755,11.299349,25671856
2007-12-31,21.755219,21.755219,21.527514,21.565466,11.215466,32566703
2008-01-02,21.593927,21.850096,21.537003,21.736242,11.304281,48466820
2008-01-03,21.802656,22.153700,21.736242,21.992411,11.437510,47926223
2008-01-04,21.992411,22.011385,21.574953,21.660341,11.264812,44292453
2008-01-07,21.745731,22.144213,21.726755,22.039848,11.462179,50715107
2008-01-08,22.106262,22.694496,22.106262,22.267551,11.580596,54701441
2008-01-09,22.296015,22.779886,22.296015,22.694496,11.802641,63408218
2008-01-10,22.751423,22.969639,22.400379,22.846300,11.881588,57593406
2008-01-11,22.722960,22.903227,22.542694,22.789373,11.851982,47647124
2008-01-14,22.998102,22.998102,22.580645,22.741936,11.827310,37064121
2008-01-15,22.590134,22.675522,22.314991,22.381405,11.639814,35496507
2008-01-16,22.267551,22.590134,22.153700,22.201139,11.546060,57865022
2008-01-17,22.201139,22.201139,21.707781,21.783682,11.328954,56190216
2008-01-18,21.793169,21.850096,21.309298,21.347248,11.101981,56934340
2008-01-22,20.569260,21.204933,20.455408,21.091082,10.968758,75068620
2008-01-23,21.290323,21.726755,20.891842,21.688805,11.279616,105367748
2008-01-24,21.764706,21.878557,21.470589,21.869070,11.373360,61899628
2008-01-25,21.982922,22.058825,21.252373,21.451612,11.156259,63540179
2008-01-28,21.527514,21.831120,21.404175,21.812143,11.343756,40023015
2008-01-29,21.954458,22.058825,21.755219,21.992411,11.437510,36767525
2008-01-30,21.944971,22.277040,21.783682,21.916510,11.398033,43176372
2008-01-31,21.850096,22.314991,21.593927,22.163189,11.526327,55573415
2008-02-01,22.201139,22.571157,21.935484,22.381405,11.639814,54907076
2008-02-04,22.343454,22.561670,22.296015,22.419355,11.659547,31193762
2008-02-05,22.296015,22.343454,21.783682,21.783682,11.328954,41465309
2008-02-06,21.726755,21.850096,21.423149,21.432638,11.303934,44629417
2008-02-07,21.442125,21.726755,21.299810,21.508539,11.343967,34820155
2008-02-08,21.489565,21.508539,21.043644,21.157495,11.158822,31915120
2008-02-11,21.223909,21.261860,20.901327,21.062618,11.108784,32909147
2008-02-12,21.157495,21.565466,21.110058,21.518026,11.348975,45469771
2008-02-13,21.537003,21.707781,21.461102,21.574953,11.378997,53905038
2008-02-14,21.565466,21.669828,21.166983,21.299810,11.233882,47127818
2008-02-15,21.280834,21.461102,21.166983,21.185959,11.173836,59416299
2008-02-19,21.347248,21.508539,21.185959,21.223909,11.193850,36259497
2008-02-20,21.185959,21.394688,21.034157,21.318787,11.243888,35520538
2008-02-21,21.508539,21.508539,21.166983,21.252373,11.208859,41770125
2008-02-22,21.347248,21.432638,21.024668,21.347248,11.258901,34420583
2008-02-25,21.347248,21.650854,21.347248,21.612904,11.399009,40701686
2008-02-26,21.480076,21.745731,21.470589,21.660341,11.424032,49677339
2008-02-27,21.622391,21.707781,21.442125,21.584440,11.384001,27778908
2008-02-28,21.584440,21.631880,21.280834,21.394688,11.283924,28134422
2008-02-29,21.489565,21.508539,21.062618,21.138519,11.148810,49778628
2008-03-03,21.271347,21.271347,20.986717,21.110058,11.133800,34519659
2008-03-04,21.015181,21.138519,20.920303,21.100569,11.128795,37988900
2008-03-05,21.271347,21.290323,20.683111,20.920303,11.033724,49300218
2008-03-06,20.853889,20.891842,20.464895,20.483871,10.803538,36387874
2008-03-07,20.360531,20.550285,20.113852,20.256166,10.683445,44615925
2008-03-10,20.275143,20.322580,20.056927,20.066414,10.583362,36205111
2008-03-11,20.246679,20.853889,20.132828,20.607210,10.868594,39240631
2008-03-12,20.654650,20.683111,20.075901,20.189753,10.648416,43843660
2008-03-13,20.075901,20.275143,19.724857,20.123341,10.613389,46421954
2008-03-14,20.227703,20.227703,19.449715,19.582542,10.328166,49461901
2008-03-17,19.335863,19.781784,19.155598,19.516129,10.293139,49080775
2008-03-18,19.762808,20.009487,19.629980,19.924099,10.508307,49752067
2008-03-19,19.781784,19.971537,19.497154,19.554079,10.313151,48320946
2008-03-20,19.639469,19.639469,19.430740,19.535105,10.303144,57742441
2008-03-24,19.753321,19.753321,19.430740,19.554079,10.313151,37655731
2008-03-25,19.620493,19.743834,19.592030,19.715370,10.398218,46445142
2008-03-26,19.658443,19.686907,19.535105,19.629980,10.353184,33432775
2008-03-27,19.696396,19.819735,19.497154,19.506641,10.288133,36463552
2008-03-28,19.620493,19.658443,19.421251,19.449715,10.258111,32887857
2008-03-31,19.629980,19.895636,19.430740,19.857685,10.473282,55666272
2008-04-01,19.971537,20.284630,19.772297,20.284630,10.698453,39499177
2008-04-02,20.132828,20.493359,20.094877,20.407970,10.763506,33593720
2008-04-03,20.313093,20.360531,19.857685,20.246679,10.678441,37879811
2008-04-04,20.237192,20.360531,20.151802,20.256166,10.683445,31387698
2008-04-07,20.332067,20.464895,20.189753,20.379507,10.748494,26966063
2008-04-08,20.256166,20.322580,19.829222,19.924099,10.508307,40255738
2008-04-09,19.924099,20.000000,19.658443,19.819735,10.453264,39411906
2008-04-10,19.791271,20.018974,19.734344,19.848198,10.468276,38244601
2008-04-11,19.791271,19.829222,19.392790,19.402277,10.233088,31835121
2008-04-14,19.487665,19.573055,19.402277,19.506641,10.288133,39024455
2008-04-15,19.544592,19.848198,19.516129,19.648956,10.363192,35233534
2008-04-16,19.762808,20.018974,19.677420,20.018974,10.558344,40596707
2008-04-17,19.449715,19.487665,19.184061,19.354839,10.208068,81686581
2008-04-18,19.535105,19.554079,19.259962,19.421251,10.243096,59665675
2008-04-21,19.316889,19.440228,19.098673,19.165085,10.107993,53012933
2008-04-22,19.193548,19.203035,18.776091,18.776091,9.902829,70082357
2008-04-23,18.861481,18.975332,18.795067,18.861481,9.947866,56248396
2008-04-24,18.927895,19.127134,18.861481,19.013283,10.027926,41210873
2008-04-25,19.136621,19.402277,19.127134,19.383303,10.223081,57962622
2008-04-28,19.440228,19.449715,19.165085,19.193548,10.122999,59478379
2008-04-29,19.222012,19.259962,18.975332,19.203035,10.128001,52393497
2008-04-30,19.259962,19.297913,18.994307,19.079697,10.062950,46395921
2008-05-01,19.136621,19.402277,19.070210,19.392790,10.228088,51097288
2008-05-02,19.430740,19.592030,19.316889,19.554079,10.313151,51268563
2008-05-05,19.544592,19.544592,19.402277,19.468691,10.268115,36630927
2008-05-06,19.468691,19.525618,19.222012,19.373814,10.218076,43235502
2008-05-07,19.212524,19.259962,18.861481,18.899431,10.126575,57479785
2008-05-08,18.956356,19.013283,18.861481,18.946869,10.151991,49360928
2008-05-09,18.889942,18.908918,18.690702,18.776091,10.060486,37227069
2008-05-12,18.833017,18.946869,18.766603,18.889942,10.121487,38166394
2008-05-13,18.908918,19.022770,18.842505,18.946869,10.151991,40739630
2008-05-14,18.994307,19.070210,18.946869,19.032257,10.197740,43675020
2008-05-15,19.032257,19.070210,18.908918,19.051233,10.207907,38013037
2008-05-16,19.089184,19.098673,18.927895,19.003796,10.182490,49105228
2008-05-19,19.022770,19.250475,18.918406,19.193548,10.284163,63891794
2008-05-20,19.146111,19.212524,18.984819,19.022770,10.192660,64746377
2008-05-21,19.079697,19.136621,18.899431,18.984819,10.172325,63848580
2008-05-22,18.757116,18.908918,18.605312,18.766603,10.055405,67151710
2008-05-23,18.719166,18.719166,18.519924,18.529411,9.928312,44141625
2008-05-27,18.576851,18.595825,18.263758,18.339659,9.826636,49486565
2008-05-28,18.425047,18.472486,18.178368,18.311195,9.811386,45826234
2008-05-29,18.349146,18.538898,18.320683,18.406073,9.862223,47235537
2008-05-30,18.472486,18.500950,18.301708,18.368120,9.841890,39125956
2008-06-02,18.434534,18.462997,18.055029,18.197344,9.750382,56372136
2008-06-03,18.130930,18.216318,17.960152,18.036053,9.663960,56320806
2008-06-04,18.026566,18.149904,17.732449,17.836811,9.557206,63802625
2008-06-05,17.779886,17.798861,17.504744,17.713472,9.491117,87576649
2008-06-06,17.590134,17.647058,17.030361,17.039848,9.130184,100925348
2008-06-09,17.172676,17.239088,17.039848,17.096773,9.160684,60330328
2008-06-10,17.001898,17.096773,16.802656,17.020872,9.120014,60251910
2008-06-11,17.001898,17.020872,16.603416,16.650854,8.921755,62700247
2008-06-12,16.717268,17.039848,16.698292,16.821632,9.013256,51025932
2008-06-13,16.878557,17.068312,16.745731,17.068312,9.145434,50987672
2008-06-16,16.992411,17.049335,16.793169,16.859583,9.033591,62101575
2008-06-17,16.935484,17.030361,16.764706,16.812143,9.008176,45627765
2008-06-18,17.552181,17.590134,16.831120,16.859583,9.033591,100666064
2008-06-19,16.897533,17.011385,16.793169,16.859583,9.033591,66617859
2008-06-20,16.812143,16.916510,16.413662,16.442125,8.809911,66807790
2008-06-23,16.527514,16.612904,16.413662,16.489565,8.835334,49005308
2008-06-24,16.499050,16.840607,16.451612,16.783682,8.992925,51365320
2008-06-25,16.831120,17.220114,16.698292,16.963947,9.089513,61174371
2008-06-26,16.850096,17.096773,16.290323,16.290323,8.728577,57747079
2008-06-27,16.375711,16.584440,16.242884,16.394688,8.784496,69550403
2008-06-30,16.404175,16.736242,16.375711,16.574953,8.881087,46703478
2008-07-01,16.537003,16.859583,16.470589,16.821632,9.013256,56017465
2008-07-02,16.925997,16.944971,16.698292,16.717268,8.957337,40390229
2008-07-03,16.859583,16.954458,16.698292,16.840607,9.023422,25659946
2008-07-07,16.888046,16.973434,16.375711,16.499050,8.840415,50334719
2008-07-08,16.574953,17.286528,16.565466,17.258064,9.247103,64343011
2008-07-09,17.390892,17.618595,17.077799,17.106262,9.165765,53938766
2008-07-10,17.220114,17.419355,16.925997,17.106262,9.165765,49629803
2008-07-11,17.020872,17.125237,16.774195,16.897533,9.053930,53959741
2008-07-14,17.096773,17.172676,16.688805,16.745731,8.972592,37714650
2008-07-15,16.622391,16.897533,16.451612,16.679317,8.937007,65131192
2008-07-16,16.698292,17.352942,16.518026,17.324478,9.282695,59044448
2008-07-17,17.324478,17.542694,17.077799,17.447819,9.348776,51751295
2008-07-18,17.466793,17.504744,17.144213,17.381405,9.313192,45056708
2008-07-21,17.485769,17.580645,17.068312,17.163189,9.196269,51245164
2008-07-22,17.058825,17.542694,16.973434,17.409866,9.328444,52636549
2008-07-23,17.827324,18.140417,17.656546,18.092979,9.694464,69208170
2008-07-24,18.206831,18.263758,17.789373,17.846300,9.562288,43226753
2008-07-25,17.922201,17.979128,17.760912,17.922201,9.602956,45163057
2008-07-28,17.903227,17.941175,17.400379,17.419355,9.333523,37769141
2008-07-29,17.476280,17.656546,17.400379,17.580645,9.419945,34253314
2008-07-30,17.694496,18.140417,17.580645,17.912712,9.597875,44776977
2008-07-31,17.846300,18.111954,17.656546,17.713472,9.491117,50190321
2008-08-01,17.846300,17.979128,17.580645,17.647058,9.455537,34689353
2008-08-04,17.666035,18.178368,17.599621,18.007589,9.648711,45370695
2008-08-05,18.064516,18.738140,18.064516,18.700190,10.019815,59995683
2008-08-06,18.425047,18.538898,18.225805,18.434534,10.040484,44007135
2008-08-07,18.320683,18.614801,18.130930,18.225805,9.926800,41068899
2008-08-08,18.225805,18.851992,18.206831,18.823528,10.252355,45486846
2008-08-11,18.795067,19.079697,18.681213,18.861481,10.273029,47856554
2008-08-12,18.814041,19.003796,18.662239,18.709677,10.190341,37614309
2008-08-13,18.738140,18.833017,18.557875,18.633776,10.149002,38729862
2008-08-14,18.671726,19.060720,18.510435,18.766603,10.221353,38178515
2008-08-15,18.851992,19.098673,18.842505,18.946869,10.319533,41459301
2008-08-18,19.051233,19.060720,18.557875,18.633776,10.149002,39452485
2008-08-19,18.519924,18.700190,18.311195,18.349146,9.993979,36323264
2008-08-20,18.368120,18.434534,18.083490,18.292219,9.962973,31904580
2008-08-21,18.168880,18.444023,18.064516,18.377609,10.009482,28487090
2008-08-22,18.481974,18.804554,18.368120,18.738140,10.205847,30449533
2008-08-25,18.595825,18.851992,18.377609,18.510435,10.081822,43642873
2008-08-26,18.557875,18.595825,18.216318,18.292219,9.962973,38733130
2008-08-27,18.216318,18.263758,17.979128,18.102467,9.859621,38340093
2008-08-28,18.187857,18.311195,18.121443,18.282732,9.957808,34654466
2008-08-29,18.254269,18.349146,18.092979,18.130930,9.875127,26698558
2008-09-02,18.311195,18.567362,18.149904,18.187857,9.906131,31499739
2008-09-03,18.187857,18.368120,18.074003,18.216318,9.921635,31942840
2008-09-04,18.216318,18.586338,17.703985,17.713472,9.647755,48982331
2008-09-05,17.666035,17.874763,17.504744,17.561670,9.565073,43230653
2008-09-08,17.874763,18.206831,17.798861,18.159393,9.890626,51586660
2008-09-09,18.074003,18.197344,17.305504,17.305504,9.425551,57656330
2008-09-10,17.333965,17.504744,17.172676,17.267551,9.404881,40340691
2008-09-11,17.077799,17.476280,17.058825,17.447819,9.503063,35123074
2008-09-12,17.352942,17.760912,17.267551,17.666035,9.621922,45601837
2008-09-15,17.182163,17.580645,17.125237,17.125237,9.327369,70913752
2008-09-16,16.793169,17.115749,16.603416,16.897533,9.203348,90663077
2008-09-17,16.679317,17.191650,16.280834,16.290323,8.872630,77106740
2008-09-18,16.527514,17.390892,16.423149,17.068312,9.296365,100860738
2008-09-19,17.931688,18.017078,16.793169,17.599621,9.585745,84602050
2008-09-22,17.362429,17.694496,17.096773,17.144213,9.337703,48895692
2008-09-23,17.267551,17.552181,17.087288,17.087288,9.306701,64492890
2008-09-24,17.229603,17.258064,16.840607,17.068312,9.296365,41627414
2008-09-25,17.172676,17.827324,17.163189,17.685009,9.632249,60741704
2008-09-26,17.371918,17.760912,17.277040,17.703985,9.642587,39623338
2008-09-29,17.343454,17.703985,16.745731,16.745731,9.120669,76041568
2008-09-30,17.011385,17.495256,16.840607,17.495256,9.528898,79606301
2008-10-01,17.324478,18.111954,17.153700,17.969639,9.787274,72001059
2008-10-02,17.855787,18.178368,17.741936,17.827324,9.709766,62354640
2008-10-03,17.960152,18.396584,17.865274,18.026566,9.818286,81787660
2008-10-06,17.552181,17.979128,16.859583,17.969639,9.787274,109054956
2008-10-07,17.931688,18.026566,16.745731,16.745731,9.120669,99843207
2008-10-08,16.480076,17.125237,16.252373,16.252373,8.851955,118302752
2008-10-09,16.413662,16.489565,14.696395,14.867173,8.097501,97290840
2008-10-10,14.070209,15.085389,13.576850,14.364326,7.823619,156874936
2008-10-13,15.626186,16.043644,15.066414,15.825427,8.619418,112017012
2008-10-14,16.499050,16.603416,15.948767,16.252373,8.851955,89311428
2008-10-15,16.404175,16.404175,15.332068,15.436433,8.407550,75430880
2008-10-16,15.702087,16.119545,14.810247,16.100569,8.769276,86337883
2008-10-17,15.588235,16.631880,15.407970,16.043644,8.738271,74003448
2008-10-20,16.366224,16.593927,15.996205,16.451612,8.960471,56865619
2008-10-21,16.764706,17.030361,16.432638,16.451612,8.960471,75031520
2008-10-22,16.176472,16.375711,15.654649,15.882353,8.650424,72630086
2008-10-23,16.024668,16.366224,15.275142,16.223909,8.836456,70038300
2008-10-24,15.094877,16.157495,14.876660,15.721063,8.562575,68491239
2008-10-27,15.464896,16.356735,15.218216,15.550285,8.469560,66932057
2008-10-28,15.825427,17.077799,15.275142,16.907021,9.208513,89177886
2008-10-29,16.669828,17.191650,16.252373,16.309298,8.882962,69856907
2008-10-30,16.916510,17.115749,16.432638,16.944971,9.229185,59994734
2008-10-31,16.850096,17.314991,16.698292,16.802656,9.151673,63854166
2008-11-03,16.935484,17.087288,16.669828,16.850096,9.177511,43717180
2008-11-04,17.191650,17.504744,17.001898,17.466793,9.513402,49311495
2008-11-05,17.163189,17.248577,16.053131,16.129032,8.940178,63842888
2008-11-06,16.110058,16.166983,15.388994,15.531309,8.608864,60141872
2008-11-07,15.645161,16.129032,15.559772,15.996205,8.866550,41690548
2008-11-10,16.318787,16.413662,15.512334,15.749526,8.729817,36556093
2008-11-11,15.702087,15.929791,15.284630,15.910816,8.819220,39614274
2008-11-12,15.616698,15.711575,15.000000,15.018975,8.324882,58977413
2008-11-13,15.066414,15.891841,14.516129,15.872865,8.798187,65987251
2008-11-14,15.607211,16.214420,15.388994,15.445920,8.561534,52786323
2008-11-17,15.275142,15.578748,15.047438,15.104364,8.372211,45009489
2008-11-18,15.132827,15.550285,14.810247,15.455408,8.566792,62220255
2008-11-19,15.322581,15.654649,14.715370,14.762808,8.182890,58108496
2008-11-20,14.696395,15.208729,13.529412,13.709677,7.599148,95973762
2008-11-21,14.222011,15.018975,13.766603,14.867173,8.240739,99039742
2008-11-24,15.142315,15.645161,14.648956,15.218216,8.435318,77917266
2008-11-25,15.502846,15.683112,14.800759,15.123340,8.382731,57350775
2008-11-26,14.829222,15.275142,14.705882,15.246679,8.451099,46855043
2008-11-28,15.199241,15.616698,14.981025,15.588235,8.640416,22249624
2008-12-01,15.351044,15.512334,14.421252,14.497154,8.035641,48478519
2008-12-02,14.876660,15.265655,14.658444,15.199241,8.424800,45822755
2008-12-03,15.009488,15.891841,15.009488,15.768501,8.740337,72682154
2008-12-04,15.521822,15.986717,15.313093,15.436433,8.556277,51247166
2008-12-05,15.227704,16.110058,15.009488,15.702087,8.703524,63296284
2008-12-08,16.005693,16.366224,15.863378,16.062618,8.903365,52997860
2008-12-09,15.692600,16.110058,15.559772,15.626186,8.661452,45911713
2008-12-10,15.796964,15.939279,15.531309,15.721063,8.714041,35751364
2008-12-11,15.569260,16.110058,15.360531,15.711575,8.708780,68711525
2008-12-12,15.683112,16.110058,15.445920,16.053131,8.898104,46217478
